document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,19ba16cd661e73db06121e224f174cd0__2fc92a9d025570a6ae47fd0201756d0f954d5c917a022cb46a23d604a0444696,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,43,68,"However, it is also important to note that vulnerability assessments do have their limitations (Heesen et al., 2014; Rufat et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,2ea6da05a52b6acad19f865e718beb80__3b80811e988e59a2be69511692e2c412e07285b788577ac09ccc6ff72064abe5,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,71,96,"Next to the identification of the level of agreement between different vulnerability assessments (Garschagen et al., 2021) and the spatial hotspots, global assessments of vulnerability and adaptation readiness also point towards the need for a transboundary perspective and transboundary cooperation in terms of vulnerability reduction and adaptation (Tilleard and Ford, 2016; Birkmann et al., 2021a).",1.0,explorer
UNFCCC.non-party.288.0,fce1ff2780c905a55b3f7389fa10c1c3__9fcfcb0f725b33d8a5ac74e2cfab74c2d07c74d3ca9cc6f1e97a7e3fd79a6097,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,227,252,"The results of different global vulnerability assessments and the role of governance conditions underscore that next to individual adaptation projects in specific sectors, integrated strategies and programmes are needed that reduce systemic vulnerability and support enabling conditions for adaptation for most vulnerable groups (see Section 8.6.5).",1.0,explorer
UNFCCC.non-party.288.0,ebd477a6d49d31e73c6fd729c096d257__7503cf6d526109e291cee64304042251144586a553c9462dc2e4fec1c3adcb0f,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,16,40,"In this regard, vulnerability assessment results provide an important additional layer of information for decision making in terms of defining adaptation and risk reduction needs and priorities, as shown in Figure 8.9.",1.0,explorer
UNFCCC.non-party.288.0,2ed59f9c8e06459189703e4776541956__fd0f5aa888fd66b9b5cd4abc310f70f8c349daa2de9ffb81168d3e42c74b7f2d,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RESERVOIRS,water reservoirs,906,922,"However, other assessments also point towards positive effects of water reservoirs and hydropower in terms of water storage, flood management and irrigation (Ahmad et al., 2014; Liu et al., 2015; Kuraku et al., 2019)",1.0,explorer
UNFCCC.non-party.288.0,b658161a016d20442f1a4b32473d58bb__7b73de483947439fc964935878f0ed3b66aac95da76537788029b7df0cf50daa,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,1306,1331,These NELD categories are still overlooked in vulnerability assessments and adaptation planning.,1.0,explorer
UNFCCC.non-party.288.0,3b86ea2833a813ae92ec1c953d285edd__b1145652f44607287a1578c14ef8972008bebae067ce1354c7a6ba12dcc33a59,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,191,216,"Conventional vulnerability assessments cover some aspects that are linked to the likelihood of experiencing non-economic losses, such as aspects of health, governance, education and in some cases also forced migration and the role of social networks.",1.0,explorer
UNFCCC.non-party.288.0,e1e4226e1a066ab85bf0617f126e535c__925765cd6d807c6c45bb515a9d53f02168ebd5f4dd5bf513a68d650ac18f246c,HAZARD_MANAGEMENT_TECHNOLOGIES,SEA_WALLS,sea wall,317,325,"For example, a farmer might adapt to drought by deciding to harvest their crop earlier; a municipality can decide to build a sea wall to adapt to increased flood risk.",1.0,explorer
UNFCCC.non-party.288.0,1fc22fd82b666290ec3977b312bc6ba3__e81f3ebd0e0b4b3ce7ac4ff3d55e5925821dd14f84f8c15d22d0ad8d9b13be98,HAZARD_MANAGEMENT_TECHNOLOGIES,SEA_WALLS,sea walls,972,981,"For example, in Melanesia, sea walls have been built out of coral by local people in an attempt to reduce the impacts of rising sea levels, leading to outright destruction of some of the world's most productive and biodiverse coral reefs (Martin and Watson, 2016).",1.0,explorer
UNFCCC.non-party.288.0,5a835b3dae2160db81166e212b892b31__5879085f49be123632231dc44173a6b5db6b585d5e4fc8f4310a79bc659415fc,HAZARD_MANAGEMENT_TECHNOLOGIES,CONSTRUCTED_WETLANDS,constructed wetlands,1237,1257,"NBS also encompasses blue infrastructure including constructed wetlands, bioswales, rain gardens and so forth, which can reduce flood risks (Haase, 2015).",1.0,explorer
UNFCCC.non-party.288.0,5a835b3dae2160db81166e212b892b31__5879085f49be123632231dc44173a6b5db6b585d5e4fc8f4310a79bc659415fc,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,409,430,"According to the Global Commission on Adaptation, a global investment of USD 1.8 trillion between 2020 and 2030 into adaptation measures such as early warning systems, climate-resilient infrastructure, improved dryland agriculture, mangrove protection, and resilient water resources can yield USD 7.1 trillion in total net benefits (Global Commission on Adaptation, 2019).",1.0,explorer
UNFCCC.non-party.288.0,1a73e9c24dd8bc2fc6616b2c9c25fd26__bf8c0b8a7bf4da1e0e1e1c3a6e23f2796ecbd023e99823819b66bfc5b02c1f20,HAZARD_MANAGEMENT_TECHNOLOGIES,GPS,GPS,173,176,"Research in the European Arctic with the Indigenous Sami Peoples found that use of GPS technology on reindeer, together with supplementary feeding, offered useful adaptations for some herders.",1.0,explorer
UNFCCC.non-party.288.0,8b5c52185b4f0a6b689c331f995c751f__4971359b01f9c807ecde560ed887885af7054df7914910294a53e30f7786c5ed,BUILDINGS_AND_HOMES_TECHNOLOGIES,FLOOD_AND_CYCLONE_SHELTERS,cyclone shelters,410,426,"However, in recent decades, extreme weather events, like Cyclone Aila, though still destructive and destabilising, have resulted in lower death tolls thanks to a concerted investment in flood mitigation infrastructure, a dense network of cyclone shelters and a robust early warning system (Chowdhury et al., 1993; Paul, 2009).",1.0,explorer
UNFCCC.non-party.288.0,8b5c52185b4f0a6b689c331f995c751f__4971359b01f9c807ecde560ed887885af7054df7914910294a53e30f7786c5ed,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning system,440,460,"However, in recent decades, extreme weather events, like Cyclone Aila, though still destructive and destabilising, have resulted in lower death tolls thanks to a concerted investment in flood mitigation infrastructure, a dense network of cyclone shelters and a robust early warning system (Chowdhury et al., 1993; Paul, 2009).",1.0,explorer
UNFCCC.non-party.288.0,64ce5e6aaa4d7994987046aa72212540__58167e29578a0c5cad25404b82bed3a67750a187a800ae7c1b551a4dbf67bced,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,Rainwater harvesting,0,20,Rainwater harvesting using plastic or clay pots and artificial aquifer tube-wells for securing drinking water.,1.0,explorer
UNFCCC.non-party.288.0,884234ea5bdc0c31750efd08da2d4950__904b1fe65e53f018ee41bc42a9349a75786cb8d9e3217c9a679f2c4ab93423c4,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,DRIP_IRRIGATION,drip irrigation,756,771,"Likewise, the installation of a solar powered drip irrigation system simultaneously reduces emission, improves water security and increases farmers' income (Locatelli et al., 2015).",1.0,explorer
UNFCCC.non-party.288.0,69ed7df8391541ed21e628f69473c288__3665c6e56025fb69b5f929e1c2b16f2a7ecc55e45edb493cb7ff77525faaf4e1,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,457,478,"In the food system, for example, under a CRD framework transformative actions may require (a) incentives for expanded private sector activities and/or public-private partnerships, (b) publicly backed credit and/or insurance, (c) public institutional support for strong local organisations and networking, (d) climate-informed weather advisories and early warning systems, (e) digital investments in technological transformation for agriculture (e.g., 'digital agriculture' and virtual markets), (f) investments in climate- resilient and low-emission practices and technologies (Duguma et al., 2014b), (g) prioritisation and pathways of change, (h) capacity and enabling policy and institutions are crucial with careful consideration of trade-offs between adaptation and mitigation, and amongst other SDGs for achieving SDG13 'urgent action to combat climate change and its impacts' (Campbell et al., 2018).",1.0,explorer
UNFCCC.non-party.288.0,12876822193e2a69161633a008693380__d5af4a7eca73f8f21783e80f8141680dbe3e1f49fca9db3ab2aaddb671b46a22,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_INSURANCE,crop insurance,349,363,"Potential opportunities from CSA may also result from integration of 'technological packages' (Totin et al., 2018), which include new market structures, knowledge infrastructure and agriculture extension services, capacity-building programmes (Dougill et al., 2017; Totin et al., 2018) and institutional support for key enabling programmes, such as crop insurance, agro-advisories and rainwater harvesting (Khatri-Chhetri et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,12876822193e2a69161633a008693380__d5af4a7eca73f8f21783e80f8141680dbe3e1f49fca9db3ab2aaddb671b46a22,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,385,405,"Potential opportunities from CSA may also result from integration of 'technological packages' (Totin et al., 2018), which include new market structures, knowledge infrastructure and agriculture extension services, capacity-building programmes (Dougill et al., 2017; Totin et al., 2018) and institutional support for key enabling programmes, such as crop insurance, agro-advisories and rainwater harvesting (Khatri-Chhetri et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,e97a5edfcd03669206c7dfeab12ca1e6__c7226c072aad1c3952f01e43fc90a41bd9ef53c81a2150b22dab83398a060d11,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,603,628,These are coupled with advancements in the science of extreme event attribution with new focus on adaptation metrics and vulnerability assessments.,1.0,explorer
UNFCCC.non-party.288.0,2e75efffca8bafa20bcf85c6824908c7__5b595d449a31f563de4c57cb8c9667f502c810c3c0b8c4d385d166eaf273c683,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_INSURANCE,crop insurance,376,390,"At the same time, legal, social, political, institutional and economic solutions can alter human behaviour (e.g., through enforcement of building codes to prevent construction on low-lying land prone to flooding, timely provision of weather information and early warning systems, knowledge-sharing activities, including adaptation strategies grounded in Indigenous knowledge, crop insurance schemes, incentives such as payments to stop people cutting down trees or to enable them to plant them and social protection to provide a safety net in times of crisis).",1.0,explorer
UNFCCC.non-party.288.0,2e75efffca8bafa20bcf85c6824908c7__5b595d449a31f563de4c57cb8c9667f502c810c3c0b8c4d385d166eaf273c683,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,257,278,"At the same time, legal, social, political, institutional and economic solutions can alter human behaviour (e.g., through enforcement of building codes to prevent construction on low-lying land prone to flooding, timely provision of weather information and early warning systems, knowledge-sharing activities, including adaptation strategies grounded in Indigenous knowledge, crop insurance schemes, incentives such as payments to stop people cutting down trees or to enable them to plant them and social protection to provide a safety net in times of crisis).",1.0,explorer
UNFCCC.non-party.288.0,1799bc7e5c2913db9cec2546be2019e3__348de866130faca78619a393d91c0f59b9b548e20538c51f61b4cc3dfa312e79,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,164,178,"Remote Sensing of Environment, 192, 176-197, doi:https://doi. org/10.1016/j.rse.2017.01.005.",1.0,explorer
UNFCCC.non-party.288.0,e151650edce01f59af9afc4e94614ae0__8b161f68e592b8259b0f2e5607ff33de3a3840f99375874bd8ce9e70b40892e9,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,100,114,"Remote Sensing, 11(7), 764-764, doi:10.3390/ rs11070764.",1.0,explorer
UNFCCC.non-party.288.0,ea722b5c34f7b9f23a26378a7969e35b__d3e264e7bc65bc2101c450ace5fb0c81b180b72893fa1b294d1145fbb089152c,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,54,78,"Depietri, Y., T. Welle and F. G. Renaud, 2013: Social vulnerability assessment",1.0,explorer
UNFCCC.non-party.288.0,c5fa7ade2640d1bc58b7f7bbf232ab35__c544e621344575ddd4c1d725f0668a7e541a50ab21bdd5e38b64e3838e6f6a5a,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,93,107,"Kuffer, M., K. Pfeffer and R. Sliuzas, 2016: Slums from space-15 years of slum mapping using remote sensing.",1.0,explorer
UNFCCC.non-party.288.0,c5fa7ade2640d1bc58b7f7bbf232ab35__c544e621344575ddd4c1d725f0668a7e541a50ab21bdd5e38b64e3838e6f6a5a,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,109,123,"Remote Sensing, 8(6), 455, doi:https://doi. org/10.3390/rs8060455.",1.0,explorer
UNFCCC.non-party.288.0,2aad7de1a25783d1e6088be46da0941e__2c10f6e9f26bcf6c7b6988da3c6a78de08dc9068e0cb115050622f12577027ae,BUILDINGS_AND_HOMES_TECHNOLOGIES,COOL_ROOFS,cool roofs,35,45,Green and cool roofs to mitigate urban heat island effects in the Chicago metropolitan area: Evaluation with a regional climate model.,1.0,explorer
UNFCCC.non-party.288.0,d99c6c114674dd35280a35f7daf3fa9d__2f89f59357d535d36e76312fd19d27c0b3affcfd61e702415226e6495f095c50,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,106,131,"Windfeld, E. J., J. D. Ford, L. Berrang-Ford and G. McDowell, 2019: How do community-level climate change vulnerability assessments treat future vulnerability and integrate diverse datasets?",1.0,explorer
UNFCCC.non-party.288.0,f69345fe022d3b50033518553789a95f__64d08237d3298105d19a87319e485d68c7ced7042d45df091894584e814160b8,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,64,78,Transfer learning from deep features for remote sensing and poverty mapping.,1.0,explorer
UNFCCC.non-party.288.0,362551dc84faec9d90f6f7fe0d1b093a__5e8fa6123a0ee00ac9d9b1f0f719351cc85cb5ea895323962ea9815d7000f359,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early warning systems,0,21,"Early warning systems based on targeted climate services can be effective for disaster risk reduction, social protection programmes, and managing risks to health and food systems (e.g., vector-borne disease and crops) (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,446fcecd377379e2d6da237d31c6de16__37b288ff882ffaf02b067f05509adf6a0fe2b0c05927e11f90aed071f022c16b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,77,97,"scenario planning, monitored groundwater use, waterless on- site sanitation, rainwater harvesting and water re-use, reducing risk to human settlements, food systems, economies and human health (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,6c400cef1ed0475bf07fab9fa111acbc__6eceeb66e27661e9c30b10cdda9cf3300da113207509916e2179f062655e4140,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,116,136,"· Sustainable use of biodiversity, conservation agriculture, reduced deforestation, land and watershed restoration, rainwater harvesting and well-planned reforestation can have multiple benefits for adaptation and mitigation, including water security, food security, biodiversity, soil conservation and local surface cooling (IPBES, 2018; Shukla et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,f2882f3088b34bafbc68755e2dfc6077__6c2017b2d6b7970e7a976af69f94f4e0b7001b28ed0a84e4f176b6641c0dedad,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,61,82,"· Climate resilience can be enhanced through improvements to early warning systems, insurance, investment in safety nets, secure land tenure, transport infrastructure, communication, access to information and investments in education and strengthened local governance (Shukla et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,c92347d6c216549b78a05b0f057fb2f2__f7cd8087ab438b5b524bd7ae733e301ebab14f138dc0d199e4da664484d3da12,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,266,281,"Bulk water infrastructure (including managed aquifer recharge, dams, pipelines, pump stations, water treatment plants and distribution networks), human migration, financial investment for sustainable agriculture, and social infrastructure (including decentralised management, strong community structures and informal support networks) show high potential for risk reduction (high evidence of option's effectiveness) (Sections 9.6.4; 9.7.3; Boxes 9.8; 9.9; 9.10; 9.11).",1.0,explorer
UNFCCC.non-party.288.0,6864823e72569280370ac3d0590aec15__e355873662fd5cc562afb8cf59a4f1008c6102cebd4ff4d52f56a413670b9970,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,44,64,"Sustainable Water Management (SWM) includes rainwater harvesting for irrigation, watershed restoration, water conservation practices",1.0,explorer
UNFCCC.non-party.288.0,feeaa89be4732fb3ed8461326dddd669__672b4a8ca3f671c55f74fc78939afd4b204208c6150773f29b4bd2c07dedef8e,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,DRIP_IRRIGATION,drip irrigation,354,369,"CSA practices including conservation agriculture, access to climate information, agroforestry systems, drip irrigation, planting pits and erosion control techniques (Partey et al., 2018; Antwi-Agyei et al., 2021) can improve soil fertility, increase yield and household food security (Zougmoré et al., 2016; Zougmoré et al., 2018), thereby contributing to the realisation of SDG 2 in Africa (Mbow et al., 2014).",1.0,explorer
UNFCCC.non-party.288.0,6bad2733cce753c03a46b89b608199be__96b11595ceebe963684476191ff16ccbd4dad409c72c4d1dc231702d2c931e8f,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,464,489,"Rwanda's Law on Environment 48/2018 also contains detailed provisions on mainstreaming climate change into development planning processes, education on climate change, vulnerability assessments and the promotion of measures to enhance adaptive capacity.",1.0,explorer
UNFCCC.non-party.288.0,9e71b5dfa3b731942abff8c6ded2084a__f756973d48a325f0ca8ae56ea680512bfed9ca77a27361fdc9e7d9193411f29b,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,1132,1152,"Multi-hazard Early Warning System for Coastal Tanzania, (12) Resilient Transport Strategic Assessment for Dar es Salaam, (13) RRA:",1.0,explorer
UNFCCC.non-party.288.0,6ae241b398f91561e291a3fbe8f02ea8__380302715bdf60039067286a10e7edf161134db7c6d6ee341a230c8a936ef984,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,802,827,"Finally, there is an urgent need to build capacity among those conducting vulnerability assessments, so that they are familiar with this intersectionality lens.",1.0,explorer
UNFCCC.non-party.288.0,29f51b7eadb91d8e4b62d2ff3d1e13d6__ce408f25dd9323b0a96462c63f3e4f256fe549a85c348cd4d5a2415b69fbc8f3,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,70,91,"Additional information and capacity development through education and early warning systems could enhance vulnerable groups' ability to cope and adapt their livelihoods (Jaka and Shava, 2018).",1.0,explorer
UNFCCC.non-party.288.0,29f51b7eadb91d8e4b62d2ff3d1e13d6__ce408f25dd9323b0a96462c63f3e4f256fe549a85c348cd4d5a2415b69fbc8f3,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,605,626,"Lack of access to assets and social networks, for example, among older populations, are critical limitations to locally driven or autonomous adaptation and limit potential benefits from planned adaptation actions (e.g., adoption of agricultural technologies or effective use of early warning systems).",1.0,explorer
UNFCCC.non-party.288.0,6246a5510be16a5f6e69eb7eb847af74__588d6f11f3e7d242f64379abbb74773954cf5accac961ae03273daedd2063c1d,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,37,58,"measured; development and running of early warning systems; climate projection and impact studies; and extreme event attribution studies (Harrison et al., 2019; Otto et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,abd1b179af12216b93e9d25f6de86a86__298877799b070929297faae743b274dcf961064335477f751a2832f884807a40,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,319,340,"Existing weather infrastructure remains suboptimal for development of reliable early warning systems (Africa Adaptation Initiative, 2018; Krell et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,9bee9b32d574888b9413edc43e2214a2__95c427b00730ef78e759d16fc02304aa8e769deb235271425d59900987aeebc8,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early warning systems,0,21,Early warning systems and indicators of climate variability,1.0,explorer
UNFCCC.non-party.288.0,5a1685d633221d0d8314faac2f803a7c__f7f7a46dc8317e60d34dd060becda5ee128e627f3f9a7564b8de40b3e135007f,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,273,293,"The adaptation is mostly incremental, such as customary rainwater harvesting practices and planting ahead of rains (Ajibade and Eche, 2017; Makate, 2019), which are used to address the late-onset rains and rainfall variability.",1.0,explorer
UNFCCC.non-party.288.0,381f594b55998b3eb1074b0138ddcdf1__2a4b6ad987319c694833f66487cc15f3f3cb24ee49913ec6e09f508f6a8a23b0,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,90,110,"Change crop type (from maize to traditional millet and sorghum); no weeding; forecasting, rainwater harvesting; women perform rainmaking rituals, seed dressing and crop maintenance as adaptation measures; mulching",1.0,explorer
UNFCCC.non-party.288.0,6e43131e40c48e8d3db715f3c1556ac1__a92a9001e929d21d899efd7b56549db2508b68869d40f94c9932e05f9c99c7fa,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,12,32,Traditional rainwater harvesting to supplement both irrigation and domestic water; Indigenous water bottle technology for irrigation,1.0,explorer
UNFCCC.non-party.288.0,109630207ce1f37b48635b20996e2278__7bda6470f3f0e7b162fed8ed48dcc51e0f8135e5b85639c6c3236e9833f0a171,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote sensing,871,885,"Remote sensing studies demonstrate greening in southern Africa and forest expansion into water-limited savannas in central and west Africa (Baccini et al., 2017; Aleman et al., 2018; Piao et al., 2020), with increases in precipitation and atmospheric CO2 the probable determinants of change (Venter et al., 2018; Brandt et al., 2019; Zhang et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,44db9f43f6646418dd0c6ce1df2238b8__7c249ecd67c08ec699c5574f44c1bf569fae4f00c3b014c4c12b7952a7f2df1b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,489,504,"Increasingly, the provision of urban water security is dependent on the functioning of complex bulk water infrastructure systems consisting of dams, inter-basin transfers, pipelines, pump stations, water treatment plants and distribution networks (McDonald et al., 2014).",1.0,explorer
UNFCCC.non-party.288.0,a5ea376e347a8bf7ac47c8bba101797e__5d9c299044876f1be482764df74d4b83aded71c8d31a20a16100e8a34787e6f1,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,625,628,"Collaboration between scientists and policymakers to address the complexity of decision making under uncertainty (Steynor et al., 2016) (Pienaar and Hughes, 2017), coupled with community involvement in participatory scenario development and participatory GIS to aid in collaborative planning that is context specific (Muhati et al., 2018; Álvarez Larrain and McCall, 2019) are powerful tools for more beneficial adaptive and resilience-building actions.",1.0,explorer
UNFCCC.non-party.288.0,d414766de864767af236d1a9a82fcd33__8de2785ce0ce770edb1091e405e707c7bb51d1e92bdfede61c45f5325ad96a6a,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,272,292,"Climate change is projected to increase dependence upon groundwater withdrawals in most parts of Africa as an adaptive strategy to amplified variability in precipitation and surface water resources, highlighting the need for conjunctive surface-groundwater management and rainwater harvesting (Cobbing and Hiller, 2019; Taylor et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,aa04179ef32c5b915ac6e5fa598dc13d__68acfd2d1f6bb4985fbf2d4c8ff3b65584f9f50db93127b06cbf77c96675d0af,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_DIVERSIFICATION_AND_NEW_VARIETIES,Crop diversification,451,471,"Crop diversification also helps control pest outbreaks, which may become more frequent and severe under increased climate variability and extreme events (Schroth and Ruf, 2014).",1.0,explorer
UNFCCC.non-party.288.0,aa04179ef32c5b915ac6e5fa598dc13d__68acfd2d1f6bb4985fbf2d4c8ff3b65584f9f50db93127b06cbf77c96675d0af,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_DIVERSIFICATION_AND_NEW_VARIETIES,Crop diversification,0,20,"Crop diversification enhances crop productivity and resilience and reduces vulnerability in smallholder farming systems (McCord et al., 2015; Mulwa and Visser, 2020).",1.0,explorer
UNFCCC.non-party.288.0,1d6d4414e9838fe0153f81f64135f77c__412513238138e65b51a05ef5c37e027976fd374f94ba019ac1d89550aacc4e95,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_ROTATION,crop rotation,191,204,"A range of options is considered potentially effective in reducing future climate change risk, including plant breeding, crop diversification alongside livestock, mixed planting, intercrops, crop rotation and integrated crop-livestock systems (see Chapter 5 Sections 5.4.4; 5.14.1; Thornton and Herrero, 2014; Cunningham et al., 2015; Himanen et al., 2016; Farrell et al., 2018; Snowdon et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,1d6d4414e9838fe0153f81f64135f77c__412513238138e65b51a05ef5c37e027976fd374f94ba019ac1d89550aacc4e95,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_DIVERSIFICATION_AND_NEW_VARIETIES,crop diversification,121,141,"A range of options is considered potentially effective in reducing future climate change risk, including plant breeding, crop diversification alongside livestock, mixed planting, intercrops, crop rotation and integrated crop-livestock systems (see Chapter 5 Sections 5.4.4; 5.14.1; Thornton and Herrero, 2014; Cunningham et al., 2015; Himanen et al., 2016; Farrell et al., 2018; Snowdon et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,e1d922f967dfecf7bdaa0d5fc4e21205__b29a237761396b61e7c9b7449b42945cf4d5930c54fd370a6060fe75615e6f55,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,12,26,"Advances in remote sensing and climate analysis tools have allowed the development of weather index insurance products as a potential adaptation option, with Malawi and Ethiopia being early testbeds (Tadesse et al., 2015, Section 9.11.4).",1.0,explorer
UNFCCC.non-party.288.0,e1d922f967dfecf7bdaa0d5fc4e21205__b29a237761396b61e7c9b7449b42945cf4d5930c54fd370a6060fe75615e6f55,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_INSURANCE,crop insurance,712,726,"These include the failure to capture actual crop loss as in traditional crop insurance products, as well as the inability of poor farmers to pay premiums (Elum et al., 2017; Weber, 2019).",1.0,explorer
UNFCCC.non-party.288.0,100be08034a57fcfa055b7554642dc3d__c6de6623cbe2f04428c2659d363524b512078a952e4908dc57320167ef78d696,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,622,643,"The existing weather infrastructure remains suboptimal to enable the development of reliable early warning systems (Africa Adaptation Initiative, 2018; Krell et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,5a6f5a6573fbba0397e78cf981e3115d__91b2d4175aab3a09b32159ebcfab17c11ffa24b254e3d07f52c35cfaba872b9b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,370,385,Increased turbidity of water sources affected efficiency of water treatment plants leading to reduction of water supplies affecting public health systems.,1.0,explorer
